,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
63,734823053327278081,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,Bernie Sanders campaign in a nutshell #FeelTheBern socialistic scum https://t.co/Klq6chw0dp,2016-05-23 19:07,TweetDeck,,,,False,,,,,0.0,0.0,2.0,1.0,[FeelTheBern],[],,
64,724725884398231553,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,We're with #BernieSanders all the way to the Convention.  #FeelTheBern https://t.co/mwwBj6ZWEb,2016-04-25 22:24,Twitter Web Client,,,,False,,,,,0.0,1.0,127.0,119.0,"[BernieSanders, FeelTheBern]",[],,
65,888402937273241601,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Just #FeelTheBern https://t.co/nS3o6T6JXp,2017-07-21 14:19,TweetDeck,,,,False,,,,,1.0,5.0,61.0,65.0,[FeelTheBern],[],,
66,693077147095707649,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,And all the problems will be gone #FeelTheBern https://t.co/GHToyIEgcM,2016-01-29 14:24,TweetDeck,,,,False,,,,,0.0,12.0,16.0,10.0,[FeelTheBern],[],,
67,710564194614009856,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,His initials are BS for a reason #FeelTheBern https://t.co/Fl3j8aP1oP,2016-03-17 20:31,TweetDeck,,,,False,,,,,0.0,10.0,73.0,59.0,[FeelTheBern],[],,
68,707638113770692608,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Socialism is a great thing until you face it in real life #FeelTheBern https://t.co/6ZOcahrG65,2016-03-09 18:44,TweetDeck,,,,False,,,,,0.0,26.0,133.0,133.0,[FeelTheBern],[],,
69,729072179556421632,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,This is a request for a donation from the DNC from a Berner  #FeelTheBern https://t.co/C82MjwIufP,2016-05-07 22:15,Twitter Web Client,,,,False,,,,,0.0,2.0,79.0,63.0,[FeelTheBern],[],,
70,725852426255749121,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,The Revolution is young. It grows in numbers and strength daily. We are going to win! #FeelTheBern America! https://t.co/9e2NIg2n4F,2016-04-29 01:01,Twitter Web Client,,,,False,,,,,0.0,1.0,24.0,32.0,[FeelTheBern],[],,
71,719520666987466752,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,RT @GiselleEvns: #HowToSpotASocialist there is no logic in his words #FeelTheBern https://t.co/V1eSmUjb6y,2016-04-11 13:41,TweetDeck,,,,True,2882013788,7.19520535193985e+17,,,0.0,0.0,0.0,0.0,"[HowToSpotASocialist, FeelTheBern]",[],[2882013788],
72,720637503418400768,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,That's the way you would #FeelTheBern if Bernie Sanders got elected https://t.co/DRNTSu5ZzH,2016-04-14 15:39,TweetDeck,,,,False,,,,,0.0,2.0,12.0,16.0,[FeelTheBern],[],,
73,734906825896665089,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Tell your friends and family, today is the last day to register to vote in California. It takes 2 mins. #feelthebern https://t.co/PTO6XP65LW",2016-05-24 00:40,Twitter Web Client,,,,False,,,,,0.0,0.0,15.0,31.0,[feelthebern],[],,
74,729043659446886400,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"If you want to stop Donald Trump, vote Bernie Sanders. #FeelTheBern  https://t.co/Ah3GJWwKT6",2016-05-07 20:22,Twitter Web Client,,,,False,,,,,0.0,2.0,17.0,15.0,[FeelTheBern],[http://www.politifact.com/truth-o-meter/statements/2016/mar/08/bernie-s/bernie-sanders-says-he-consistently-beats-donald-t/],,
75,720286401934155776,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Bernie Sanders visits the grave of Franklin and Eleanor Roosevelt. ✊🏿🙏🏿✊🏿🙏🏿✊🏿🙏🏿  #BLM #FeelTheBern https://t.co/5yDj97S2Wz,2016-04-13 16:23,Twitter Web Client,,,,False,,,,,0.0,1.0,26.0,19.0,"[BLM, FeelTheBern]",[],,
76,713761216515035137,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Bernie 4 office! #FeelTheBern https://t.co/LC76g3rXzt,2016-03-26 16:15,TweetDeck,,,,False,,,,,0.0,0.0,17.0,16.0,[FeelTheBern],[],,
77,695717156214935554,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,Simple video on free market economics and limited government. For #FeelTheBern socialists who don't want to work https://t.co/d5zY7FiQVO,2016-02-05 21:14,Twitter Web Client,,,,False,,,,,0.0,2.0,3.0,3.0,[FeelTheBern],[https://www.prageru.com/courses/economics/capitalism-moral#.VrUQImwp6gA.twitter],,
78,746061355531145216,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Bernie then, Bernie now, Bernie forever..Hillary never! #BernieOrBust #FeelTheBern https://t.co/NK5h5zLNDA",2016-06-23 19:24,Twitter Web Client,,,,False,,,,,0.0,1.0,18.0,25.0,"[BernieOrBust, FeelTheBern]",[],,
79,708680391733870592,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,And if she's Bernie's supporter I hope she gets her 15$ per hour #TrumpRallyChi #FeelTheBern  https://t.co/DViGRkB86P,2016-03-12 15:45,TweetDeck,,,7.08657371506217e+17,False,,,,,0.0,5.0,3.0,7.0,"[TrumpRallyChi, FeelTheBern]",[https://twitter.com/Jenn_Abrams/status/708657371506216960],,
80,739270265604018176,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,Man caught in Venezuela smuggling food. Not guns or drugs but food. That's socialism in a nutshell #FeelTheBern https://t.co/H1Fc1VjZ4E,2016-06-05 01:39,TweetDeck,,,,False,,,,,0.0,19.0,131.0,241.0,[FeelTheBern],[],,
81,728247649409753088,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,He got it #FeelTheBern https://t.co/0U56tSlFya,2016-05-05 15:39,TweetDeck,,,,False,,,,,0.0,3.0,90.0,47.0,[FeelTheBern],[],,
82,688518114464550912,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Do you remember when democrats thought McCain was too old? #FeelTheBern https://t.co/bDUdGGfa9e,2016-01-17 00:28,TweetDeck,,,,False,,,,,0.0,9.0,50.0,67.0,[FeelTheBern],[],,
83,708684406899146753,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Year 2016 - the Democratic Party was moving further and further left #FeelTheBern https://t.co/woJdoixI5a,2016-03-12 16:01,Twitter Web Client,,,,False,,,,,0.0,10.0,88.0,87.0,[FeelTheBern],[],,
84,695282312720809984,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Bernie is a loud, stubborn socialist. But he's a democratic socialist. Not a nationalist. It's OK #FeelTheBern https://t.co/2Boalg0ACm",2016-02-04 16:26,Twitter Web Client,,,,False,,,,,0.0,2.0,10.0,9.0,[FeelTheBern],[],,
85,720605311925551105,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"I don't always talk to Bernie supporters, but when I do I have to go to their mom's house #FeelTheBern https://t.co/DI00UcaHum",2016-04-14 13:31,TweetDeck,,,,False,,,,,0.0,5.0,50.0,54.0,[FeelTheBern],[],,
86,754870704080769024,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Clinton losing Sanders voters, down 12 points in a week #feelthebern https://t.co/4e6Uo3K2kX https://t.co/uYKADbc4sP",2016-07-18 02:49,Twitter Web Client,,,,False,,,,,23.0,9.0,124.0,114.0,[feelthebern],[http://www.washingtonexaminer.com/clinton-losing-sanders-voters-down-12-points-in-a-week/article/2596714],,
87,702277942370562048,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,We Absolutely Could Give Reparations To Black People. Here's How. https://t.co/JT0HCvituE #FeelTheBern https://t.co/WtecslcP1P,2016-02-23 23:44,Twitter Web Client,,,,False,,,,,0.0,1.0,7.0,10.0,[FeelTheBern],[http://huff.to/1Uj6Nlh],,
88,877061529061003264,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: For those who #FeelTheBern https://t.co/NHzGgNAAxb,2017-06-20 07:12,TweetDeck,,,,True,4508630900,8.757714566212362e+17,,,0.0,0.0,0.0,0.0,[FeelTheBern],[],[4508630900],
89,695979033884905472,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"A tattoo master offers to make a free #BernieSanders tattoo for all the Bernies supporters. #FeelTheBern, for real https://t.co/wcvLJ00NHQ",2016-02-06 14:35,TweetDeck,,,,False,,,,,0.0,9.0,11.0,8.0,"[BernieSanders, FeelTheBern]",[],,
90,714852249164353537,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Taxes vs. your paycheck #FeelTheBern https://t.co/OPMqPxwZc9,2016-03-29 16:30,TweetDeck,,,,False,,,,,0.0,6.0,55.0,69.0,[FeelTheBern],[],,
91,715205831470374913,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,How I see Bernie's supporters #FeelTheBern https://t.co/YQIguWwYSM,2016-03-30 15:55,Twitter Web Client,,,,False,,,,,0.0,5.0,40.0,29.0,[FeelTheBern],[],,
92,717452675101503488,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,#ImSoSick of candidates telling us what we can't do.  #FeelTheBern https://t.co/cGkiSMU1cX,2016-04-05 20:43,Twitter Web Client,,,,False,,,,,0.0,0.0,13.0,16.0,"[ImSoSick, FeelTheBern]",[],,
93,745021704846475268,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Let's be clear: Hillary will never reform the system paying her bills! #BernieOrBust #FeelTheBern https://t.co/EWItygYsPV,2016-06-20 22:33,Twitter Web Client,,,,False,,,,,0.0,1.0,31.0,44.0,"[BernieOrBust, FeelTheBern]",[],,
94,723234606363758592,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,pl,Bernie!  #FeelTheBern https://t.co/7zyQbcDtkE,2016-04-21 19:39,Twitter Web Client,,,,False,,,,,0.0,0.0,13.0,16.0,[FeelTheBern],[],,
95,721800005082816512,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Sanders: George Clooney is backing the wrong horse  #FeelTheBern   https://t.co/ch103TE2Cf,2016-04-17 20:38,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,2.0,[FeelTheBern],[http://www.cnn.com/2016/04/17/politics/bernie-sanders-george-clooney/index.html],,
96,714463576665161728,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"Sanders wins Democratic presidential caucuses in Washington, Alaska and Hawaii. Keep winning dude! #FeelTheBern https://t.co/Mac2yowX6h",2016-03-28 14:46,TweetDeck,,,,False,,,,,0.0,1.0,44.0,33.0,[FeelTheBern],[],,
97,718156434282680320,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,He's standing on a fucking trunk. This is how real president looks like #FeelTheBern https://t.co/rsEZbchnEB,2016-04-07 19:20,TweetDeck,,,,False,,,,,0.0,0.0,28.0,8.0,[FeelTheBern],[],,
98,684857001122267136,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,#FeelTheBern of your brain cells while listening to Sanders' supporters https://t.co/MULNHebZcQ,2016-01-06 22:00,TweetDeck,,,,False,,,,,0.0,1.0,3.0,7.0,[FeelTheBern],[],,
99,705764507386146816,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Socialism is when you smuggling powered milk to your country #FeelTheBern https://t.co/d1TtMMyLQm,2016-03-04 14:39,Twitter Web Client,,,,False,,,,,0.0,2.0,19.0,31.0,[FeelTheBern],[],,
100,717524966925676545,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,The official mascot of #FeelTheBern 😂 https://t.co/0GRYGje0OU,2016-04-06 01:30,Twitter Web Client,,,,False,,,,,0.0,4.0,16.0,22.0,[FeelTheBern],[],,
101,694991519812485121,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,In an ironic twist of fate Bernie needs the one percent  #FeelTheBern https://t.co/gG1pLmFTvA,2016-02-03 21:11,TweetDeck,,,,False,,,,,0.0,4.0,76.0,70.0,[FeelTheBern],[],,
102,829145229286453249,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,"RT if you are sure CNN already gave the questions to Bernie Sanders, but Ted Cruz will still win.  #CNNDebateNight #FeelTheBern",2017-02-08 01:50,Twitter Web Client,,,,False,,,,,10.0,24.0,464.0,400.0,"[CNNDebateNight, FeelTheBern]",[],,
103,713107184608026624,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,This isn’t about political parties. It’s about us!  #FeelTheBern https://t.co/8SbiaVRZed,2016-03-24 20:56,Twitter Web Client,,,,False,,,,,0.0,2.0,87.0,70.0,[FeelTheBern],[],,
104,714555148291452929,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,What a shame.. The Democrats pay losers $15 hour to protest against Donald Trump.  #FeelTheBern https://t.co/XGc2rRvmNS,2016-03-28 20:49,Twitter Web Client,,,,False,,,,,0.0,14.0,28.0,62.0,[FeelTheBern],[],,
105,699400336121856001,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,The only free cheese is in the mousetrap #FeelTheBern https://t.co/5jpvxU8ZjE,2016-02-16 01:10,TweetDeck,,,,False,,,,,0.0,2.0,17.0,18.0,[FeelTheBern],[],,
106,829157255840940032,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,The Core of Socialism. #CNNDebateNight #FeelTheBern https://t.co/nR2HxITooz,2017-02-08 02:37,Twitter Web Client,,,,False,,,,,3.0,10.0,134.0,130.0,"[CNNDebateNight, FeelTheBern]",[],,
107,731971309765165056,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Sanders crashes into Democratic Party wall #FeelTheBern  https://t.co/Cq99IGzn4y,2016-05-15 22:15,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,8.0,[FeelTheBern],[http://www.politico.com/story/2016/05/bernie-sanders-dnc-rules-committee-222978],,
108,860866244559470592,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,LOL #FeelTheBern https://t.co/6e6agtKNmz,2017-05-06 14:38,TweetDeck,,,,False,,,,,2.0,2.0,92.0,51.0,[FeelTheBern],[],,
109,678976654836932610,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Perfect illustration of Bernie's economic model  #FeelTheBern https://t.co/yfPKUuXOE0,2015-12-21 16:33,Twitter Web Client,,,,False,,,,,0.0,6.0,9.0,11.0,[FeelTheBern],[],,
110,718842439734132736,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Everyday Americans stand up to Donald Trump and tell him who will really make America great #TrumpTrain #FeelTheBern https://…,2016-04-09 16:46,Twitter Web Client,,,,True,3312143142,7.188345364910572e+17,,,0.0,0.0,0.0,0.0,"[TrumpTrain, FeelTheBern]",[],[3312143142],
111,728792748073963520,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Bernie Sanders is not just about this election, he's about the future!! #FeelTheBern https://t.co/Il6U5m2UZ0",2016-05-07 03:45,Twitter Web Client,,,,False,,,,,0.0,0.0,37.0,43.0,[FeelTheBern],[],,
112,736592660845068288,2598367019,Rick Irwin,DickyIrwin,USA,Well done is better than well said,https://t.co/N2KK79c86y,5986,4850,2014-06-10,en,en,RT @OBeirnekids: Our Brownies &amp; Webelos placed flags at the veteran's cemetery  #wehonorourveteransby #Respect  #Peace #FeelTheBern https:/…,2016-05-28 16:19,Twitter Web Client,,,,True,327309470,7.365527725779558e+17,,,0.0,0.0,0.0,0.0,"[wehonorourveteransby, Respect, Peace, FeelTheBern]",[],[327309470],
