,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
2585,582221099615715328,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Amid border surge, fewer arrests across rest of Texas  #Texas",2015-03-29 16:41,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2586,599314619090370560,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Blue Bell to lay off a third of its workers after listeria concerns halt ice cream production  #Texas,2015-05-15 20:45,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2587,644358718495129600,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: GOP candidates pick code names  #Texas,2015-09-17 03:54,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2588,650946396661481472,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,What's in the defense bill for military and families?  #Texas,2015-10-05 08:11,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2589,563094479004250116,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Police: Woman killed 24 hours after seeking protection  #Texas,2015-02-04 21:59,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2590,702657471106539520,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,6 states sue Obama administration over Affordable Care Act  #Texas,2016-02-25 00:52,twitterfeed,,,,False,,,,,0.0,1.0,1.0,0.0,[Texas],[],,
2591,630182203205419008,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Police to hold news conference on Texas player's shooting  #Texas,2015-08-09 01:02,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
2592,638019041681014784,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,A timeline of Texas' 30 years of school finance legal fights  #Texas,2015-08-30 16:02,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2593,651223592047239169,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas inmate says he shouldn't die for $8 robbery, slaying  #Texas",2015-10-06 02:32,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
2594,612328493393666049,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"2 dead, suspect sought after fatal shootings in East Texas  #Texas",2015-06-20 18:37,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2595,659358209879113728,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas firm investing $100M in SC, creating 300 jobs  #Texas",2015-10-28 13:17,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2596,598242296308465664,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas Crop Report  #Texas,2015-05-12 21:44,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2597,554764629151203329,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Prosecutors: Men illegally distributed prescription drugs  #Texas,2015-01-12 22:19,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2598,557892760837947392,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man sentenced to prison in transporting minor for sex  #Texas,2015-01-21 13:29,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2599,554921686911299584,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Buckeye Bash: Ohio State claims title in playoff's debut  #Texas,2015-01-13 08:43,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2600,621627909136998400,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas company to pay $170,000 for 2010 Wyoming oil spill  #Texas",2015-07-16 10:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2601,560415160997646337,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"South Texas man convicted in human smuggling, hotels cases  #Texas",2015-01-28 12:32,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2602,671626306140831744,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,‘Clock Boy’ #AhmedMohamed wants $15 million and apologies from #Texas… Pay up or else! https://t.co/GqSvyBww5S,2015-12-01 09:46,TweetDeck,,,,False,,,,,0.0,1.0,2.0,6.0,"[AhmedMohamed, Texas]",[],,
2603,650116500162875393,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Aunt of 3-year-old East Texas boy arrested in his death  #Texas,2015-10-03 01:13,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2604,604390701275566081,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Latest on flooding: Body of missing Texas fisherman found  #Texas,2015-05-29 20:55,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
2605,609518113533505536,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,2 teens get to 30 years in prison each for classmate's death  #Texas,2015-06-13 00:30,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
2606,712042319533441024,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Rallies urge GOP senators to back Supreme Court vote  #Texas,2016-03-21 22:24,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2607,644672325338533888,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,A look at Sgt. Bowe Bergdahl's Article 32 hearing  #Texas,2015-09-18 00:40,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2608,578040802410000384,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Night' game  #Texas,2015-03-18 03:50,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2609,623374614865915904,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Two Step' game  #Texas,2015-07-21 06:11,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2610,618806708782043136,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Galveston city official wants oversight on helicopter rides  #Texas,2015-07-08 15:39,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2611,663786920321794048,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,A #Texas Utility offers a nighttime special: free electricity. Only electric chair provides free really electricity https://t.co/YlpmQBdIjD,2015-11-09 18:35,TweetDeck,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
2612,710047202232520704,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"50 years later, black basketball team's victory resonates  #Texas",2016-03-16 10:16,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2613,701958852183363584,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"The Latest: Fox's Kelly to host GOP forum, without Trump  #Texas",2016-02-23 02:36,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2614,603167073615753217,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,12 missing after flooding in Texas sweeps away vacation home  #Texas,2015-05-26 11:53,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2615,594158706842935298,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Probationer found with bottle of urine to beat drug test  #Texas,2015-05-01 15:17,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2616,619681297959534592,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Historical women's group ends 110-year Alamo stewardship  #Texas,2015-07-11 01:35,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2617,578289536997838848,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Senate OKs bill offering fines for posting 'no guns' signs  #Texas,2015-03-18 20:19,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2618,550146085939712001,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,es,Report: Cheap gas fuels Texas petrochemical sector  #Texas,2014-12-31 04:27,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2619,590219404639535105,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Day' game  #Texas,2015-04-20 18:24,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2620,627870176923365377,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Woman killed by hit-and-run driver near San Antonio  #Texas,2015-08-02 15:54,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2621,623101749050478592,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Halliburton 2Q profit falls on costs tied to oil slowdown  #Texas,2015-07-20 12:06,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2622,681733157280874500,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Officials: 'Affluenza' teen, mother detained in Mexico  #Texas",2015-12-29 07:07,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2623,699386658261602306,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,George W. Bush offers tough Trump takedown in campaign debut  #Texas,2016-02-16 00:15,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2624,582341322503139328,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,4 taken to hospital after plane crashes in North Texas  #Texas,2015-03-30 00:39,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2625,670240133484969984,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,2 people in West Texas killed in collision with trailer  #Texas,2015-11-27 13:57,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2626,590001608815091712,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Select winners from the 50th annual ACM Awards  #Texas,2015-04-20 03:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2627,622152533880889344,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,US oil and natural gas rig count down 6 to 857  #Texas,2015-07-17 21:14,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2628,644165464155820032,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Ohio fining company more than $220K for fracking-well fire  #Texas,2015-09-16 15:06,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2629,650911683561455616,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,How to prepare for Mars? NASA consults Navy sub force  #Texas,2015-10-05 05:53,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2630,626753503025737729,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Stores, shoppers prepare for annual Texas sales tax holiday  #Texas",2015-07-30 13:57,twitterfeed,,,,False,,,,,0.0,0.0,4.0,1.0,[Texas],[],,
2631,689978474631593986,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,"Malheur National Wildlife Refuge militant occupation When injustice becomes law, resistance becomes duty #texas https://t.co/B3tfnwCTUE",2016-01-21 01:11,TweetDeck,,,,False,,,,,0.0,0.0,7.0,12.0,[texas],[],,
2632,641380504596451328,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Longtime AP executive James W. Mangan dies at age 87  #Texas,2015-09-08 22:40,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2633,626758730047057920,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#SandraBland's death in police custody puts spotlight on #Texas jail standards http://t.co/AoEe4lDwTS,2015-07-30 14:18,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,3.0,"[SandraBland, Texas]",[],,
2634,666345867511644160,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Family's pet dog kills 11-month-old boy; was playing in home  #Texas,2015-11-16 20:03,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2635,633915442457788416,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Clinton seeks distance from Obama on climate change issues  #Texas,2015-08-19 08:16,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2636,712005363491442688,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: 4 more in Bundy standoff case arrive from Idaho  #Texas,2016-03-21 19:58,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2637,642598345534406656,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Perry first to exit 2016 race as Trump suffocates GOP rivals  #Texas,2015-09-12 07:19,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2638,704936454380720128,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,TX-GOP-House-26-Cnty  #Texas,2016-03-02 07:48,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2639,609240105866235904,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Two Step' game  #Texas,2015-06-12 06:05,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2640,672388514114244608,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Manslaughter charges dropped for BP supervisors in oil spill  #Texas,2015-12-03 12:14,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2641,669646312602644480,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Thousands of children crossed US-Mexico border in October  #Texas,2015-11-25 22:38,twitterfeed,,,,False,,,,,0.0,0.0,2.0,2.0,[Texas],[],,
2642,702576448192708609,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Day' game  #Texas,2016-02-24 19:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
