,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
294,720139277900746752,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Black don't crack✨  #BlackExcellence https://t.co/CwYdmTvNW5,2016-04-13 06:39,Twitter Web Client,,,,True,4859142199,7.196811444892672e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
295,860954989975490561,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"Artist Faith Ringgold in her studio, 1969 #blackexcellence https://t.co/PjoCvHUhf3 https://t.co/cDWIWbk77f",2017-05-06 20:30,IFTTT,,,,False,,,,,0.0,0.0,29.0,24.0,[blackexcellence],[http://ift.tt/2qOyjvV],,
296,893211334199963654,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,hi,RT @TrayneshaCole: Nyakim Gatwech👏🏾🙏🏾🙌🏾 #Blackisbeautiful #BlackExcellence https://t.co/iBmbbe3N2A,2017-08-03 20:45,Twitter Web Client,,,,True,4859142199,8.932107262691451e+17,,,0.0,0.0,0.0,0.0,"[Blackisbeautiful, BlackExcellence]",[],[4859142199],
297,859873163232071681,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Dear White People, Chapter IX #BlackExcellence https://t.co/g1Vs7wjMVB",2017-05-03 20:51,Twitter Web Client,,,,False,,,,,6.0,5.0,260.0,131.0,[BlackExcellence],[],,
298,832384643873796096,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: Lord, bless him even more!!! Only if more brothers go hard about their life like this. Unstoppable. #BlackExcellence https://…",2017-02-17 00:22,Twitter Web Client,,,,True,3312143142,8.323817983363072e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
299,732284570536706050,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,They only care for positive inclusion when they feel left out.  #BlackIsBeautiful #BlackExcellence https://t.co/KGkHK9Pn9H,2016-05-16 19:00,Twitter Web Client,,,,False,,,,,0.0,1.0,42.0,38.0,"[BlackIsBeautiful, BlackExcellence]",[],,
300,809462187840258048,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#SonequaMartin-Green becomes the first black woman to lead a ‘#StarTrek’ series #BlackExcellence https://t.co/ZAqdfahb1l,2016-12-15 18:16,Twitter Web Client,,,,False,,,,,25.0,1.0,561.0,399.0,"[SonequaMartin, StarTrek, BlackExcellence]",[],,
301,813498853244682240,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is the type of story we need at the end of 2016 #BlackExcellence https://t.co/73Kgih8qzk,2016-12-26 21:36,Twitter Web Client,,,,False,,,,,5.0,1.0,170.0,117.0,[BlackExcellence],[],,
302,765437008869228544,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#BlackExcellence is an elemental force, like fire or the sound of waves crashing on a Brazilian beach. https://t.co/6djFHzGx55",2016-08-16 06:36,Twitter Web Client,,,,False,,,,,4.0,3.0,175.0,197.0,[BlackExcellence],[],,
303,808464529835311104,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Watch: High school senior Brendon Gauthier finds out he's been accepted into Cornell University.👏🏾👏🏾 #BlackExcellence https://t.co/yzVVYSWixL,2016-12-13 00:12,Twitter Web Client,,,,False,,,,,33.0,6.0,500.0,240.0,[BlackExcellence],[],,
304,862923108893806592,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,RT @BlackToLive: This 14 year old is about to graduate with a B.S. in physics from TCU #blackexcellence https://t.co/jieUbo9LHF,2017-05-12 06:51,Twitter Web Client,,,,True,4840551713,8.626920252877947e+17,,,0.0,0.0,0.0,0.0,[blackexcellence],[],[4840551713],
305,749959729183543300,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Rest in heaven young super hero #blackexcellence https://t.co/u0LN2WyzFO,2016-07-04 13:35,TweetDeck,,,,False,,,,,2.0,1.0,51.0,42.0,[blackexcellence],[],,
306,735595434366906372,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Not happening wit my children. Your black is beautiful baby #BlackIsBeautiful #NaturalHair #BlackExcellence https://t.co/SXEprbstMV,2016-05-25 22:16,Twitter Web Client,,,,False,,,,,0.0,2.0,200.0,244.0,"[BlackIsBeautiful, NaturalHair, BlackExcellence]",[],,
307,741299018404241408,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Rachel True is 50, y'all.... Black Don't Crack #Blackexcellence https://t.co/dM68f5LkCf",2016-06-10 16:00,TweetDeck,,,,False,,,,,0.0,4.0,175.0,131.0,[Blackexcellence],[],,
308,891834619766521856,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Meet Eric Townsend, a self-taught engineer who created the BLVCK app to serve as a central news hub for the Black community #BlackExcellence https://t.co/oN9SGkaR2g",2017-07-31 01:35,Twitter Web Client,,,,False,,,,,9.0,3.0,283.0,207.0,[BlackExcellence],[],,
309,732566069097992200,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is how I see their afros #BlackExcellence https://t.co/cB4qs0UxJQ,2016-05-17 13:38,Twitter Web Client,,,,False,,,,,1.0,0.0,55.0,47.0,[BlackExcellence],[],,
310,881705306115493888,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"On July 2nd, 1943, Lt.Charles Hall, Brazil, Ind., became the first Black pilot to shoot down a Nazi plane. #BlackExcellence https://t.co/bMuk5I657M",2017-07-03 02:45,TweetDeck,,,,False,,,,,4.0,2.0,306.0,175.0,[BlackExcellence],[],,
311,975898493922545664,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,RT @Nomondensele: I'm upset that this video didn't get the RT's &amp; likes it deserves after posting it a few times #BlackExcellence 🔥❤💃 https…,2018-03-20 00:55,Twitter Web Client,,,,True,2725350370,9.736656379890033e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[2725350370],
312,889968502655799299,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Maya Rockeymoore says she's seriously considering running for Maryland governor in 2018. GO GIRL! #blackexcellence https://t.co/CMnrBy3dnj,2017-07-25 22:00,TweetDeck,,,,False,,,,,2.0,5.0,107.0,57.0,[blackexcellence],[],,
313,865677668431257602,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Inspiring college grads who exemplify #BlackExcellence  Ferha Brhan, Business Administration, Florida A&amp;M University https://t.co/bDSqklWIrI",2017-05-19 21:16,Twitter Web Client,8.656774786683249e+17,4437233895,,False,,,,,1.0,1.0,29.0,16.0,[BlackExcellence],[],,
314,834112962923208704,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"Unstoppable King! Every day is the new day and you can be whoever you want today. Once you woke, nothing can stop you. #BHM #BlackExcellence https://t.co/uRzsznm4tq",2017-02-21 18:50,Twitter Web Client,,,,False,,,,,5.0,3.0,123.0,72.0,"[BHM, BlackExcellence]",[],,
315,861309070640381952,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @BleepThePolice: On April 21, Milwaukee bus driver Tiffani Lee spotted this little girl wandering alone #BlackExcellence https://t.co/un…",2017-05-07 19:57,Twitter Web Client,,,,True,1687183549,8.613060475118879e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[1687183549],
316,744637365596094464,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Now this is something to talk about!🙌🏿🙌🏿🙌🏿🙌🏿🙌🏿 Boost the eff outta this #BlackExcellence https://t.co/wZ0wIarSf3,2016-06-19 21:05,Twitter Web Client,,,,False,,,,,103.0,5.0,2003.0,2969.0,[BlackExcellence],[],,
317,706245151111385089,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,👑✨👑 We are #BlackExcellence https://t.co/OrmrHu2xRm,2016-03-05 22:29,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,8.0,[BlackExcellence],[],,
318,882779036228886528,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Congratulations to Jahlil Nickens for graduating as the first ever Black valedictorian of Lancaster High School! #BlackExcellence https://t.co/ykvXv7njuj,2017-07-06 01:51,Twitter Web Client,,,,False,,,,,10.0,5.0,365.0,162.0,[BlackExcellence],[],,
319,811335690034249729,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,und,#BlackExcellence https://t.co/xEo85hqGcW,2016-12-20 22:21,Twitter Web Client,,,,False,,,,,2.0,0.0,129.0,71.0,[BlackExcellence],[],,
320,718699128117719040,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: #BlackExcellence I bet this kid is gonna come up with a new world-famous brand! Let's help him gain some popularity! https://…,2016-04-09 07:16,Twitter Web Client,,,,True,3312143142,7.181659820327649e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
321,865678221387284480,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Inspiring college grads who exemplify #BlackExcellence  Robert Trey Davis III, Juris Doctorate, NC Central University School of Law https://t.co/Rhp0vrCfH7",2017-05-19 21:19,Twitter Web Client,8.656780813184655e+17,4437233895,,False,,,,,0.0,1.0,38.0,22.0,[BlackExcellence],[],,
322,765211421705658368,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,These black athletes are powerfully dominating the 2016 Olympics #Rio2016  #BlackExcellence https://t.co/CGDh7MKSr0,2016-08-15 15:39,Twitter Web Client,,,,False,,,,,6.0,0.0,88.0,72.0,"[Rio2016, BlackExcellence]",[],,
323,757711060229099520,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Supermodel Iman turns 61 and these photos prove she's more fierce and flawless than ever  #BlackExcellence https://t.co/DOgJ8usKZn,2016-07-25 22:56,Twitter Web Client,,,,False,,,,,9.0,2.0,265.0,251.0,[BlackExcellence],[],,
324,727874546938851328,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: Black Lives Matter has arrived on network TV #BLM #BlackExcellence https://t.co/7faodwqyiG,2016-05-04 14:56,Twitter Web Client,,,,True,3312143142,7.278656685158113e+17,,,0.0,0.0,0.0,0.0,"[BLM, BlackExcellence]",[],[3312143142],
325,832381798336307204,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Lord, bless him even more!!! Only if more brothers go hard about their life like this. Unstoppable. #BlackExcellence https://t.co/mk3RVqv10o",2017-02-17 00:11,Twitter Web Client,,,,False,,,,,10.0,6.0,369.0,214.0,[BlackExcellence],[],,
326,894007726090727425,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,First female publisher of British GQ is Kenyan Vanessa Kingori! Slay! #blackExcellence https://t.co/Sfity289f1,2017-08-06 01:30,Twitter Web Client,,,,False,,,,,2.0,0.0,91.0,50.0,[blackExcellence],[],,
327,818160530498134016,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @Williamsdionk: #Blackexcellence at it's finest! https://t.co/Ak3QDzxOJ6,2017-01-08 18:20,Twitter Web Client,,,8.178111734878904e+17,True,1601489299,8.179245220410327e+17,,,0.0,0.0,0.0,0.0,[Blackexcellence],[https://twitter.com/trayneshacole/status/817811173487890432],[1601489299],
328,846141960398229504,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Great accomplishment #BlackExcellence https://t.co/505Rq68CMX,2017-03-26 23:28,Twitter Web Client,,,,False,,,,,1.0,2.0,71.0,37.0,[BlackExcellence],[],,
329,704345552218148865,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This woman accidentally photobombed a pop star and ended up with A modeling contract #blacktolive #BlackExcellence https://t.co/Sbptm67wEy,2016-02-29 16:40,Twitter Web Client,,,,False,,,,,0.0,0.0,27.0,24.0,"[blacktolive, BlackExcellence]",[],,
330,854105190848274432,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Moziah Bridges is a 13 year old CEO of a 200,000 bow tie business. Got his ties to the NBA draft picks #BlackExcellence https://t.co/WsuBoZ4XZd",2017-04-17 22:52,TweetDeck,,,,False,,,,,15.0,3.0,373.0,233.0,[BlackExcellence],[],,
331,745397294145634308,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,There is nothing you can't have. There is nothing you can't do. There is nothing you can't be. #BlackExcellence https://t.co/r3fuHzt8DG,2016-06-21 23:25,Twitter Web Client,,,,False,,,,,0.0,1.0,63.0,38.0,[BlackExcellence],[],,
332,832667119993057280,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Just because dads are the best friends. #BlackExcellence https://t.co/pQsAuKioYe,2017-02-17 19:04,Twitter Web Client,,,,True,4859142199,8.326663122833531e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
333,832666312283353092,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Just because dads are the best friends. #BlackExcellence https://t.co/pQsAuKioYe,2017-02-17 19:01,Twitter Web Client,,,,False,,,,,39.0,10.0,760.0,415.0,[BlackExcellence],[],,
334,883123216771944448,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Gabby Douglas is an Olympic Champion. She captured Gold in the all-around individual final  #BlackExcellence https://t.co/FbNkms457Z,2017-07-07 00:39,Twitter Web Client,,,,False,,,,,0.0,0.0,51.0,31.0,[BlackExcellence],[],,
335,844265496698609664,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#blackexcellence at its finest ✊🏾✊🏾👏🏾👏🏾 https://t.co/ggf2CwbLhk,2017-03-21 19:12,Twitter Web Client,,,,False,,,,,6.0,4.0,284.0,170.0,[blackexcellence],[],,
336,890045259849191424,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Meet Tia Norfleet, Nascar's first and only Black female licensed driver. #BlackGirlMagic #blackexcellence https://t.co/Unjho4WaHh",2017-07-26 03:05,TweetDeck,,,,False,,,,,17.0,16.0,458.0,238.0,"[BlackGirlMagic, blackexcellence]",[],,
337,824065944146345985,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This boy is the epitome of #BlackExcellence https://t.co/jX5ly66BlP,2017-01-25 01:26,Twitter Web Client,,,,False,,,,,5.0,6.0,312.0,211.0,[BlackExcellence],[],,
338,865678957110149120,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Inspiring college grads who exemplify #BlackExcellence  Tera Alanna Poole, Ph.D. in Dentistry, University of Maryland’s School of Dentistry https://t.co/YUn0kFiLP7",2017-05-19 21:22,Twitter Web Client,8.656782213872845e+17,4437233895,,False,,,,,1.0,1.0,25.0,15.0,[BlackExcellence],[],,
339,865681473084432384,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Inspiring college grads who exemplify #BlackExcellence  Lauren Elizabeth Sapp, Juris Doctorate, Loyola Law https://t.co/Qpc3QVSQi5",2017-05-19 21:32,Twitter Web Client,8.656804613636751e+17,4437233895,,False,,,,,2.0,4.0,43.0,20.0,[BlackExcellence],[],,
340,733796661479247873,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Yeap exactly about that guy 😂😂😂 @djkhaled #BlackExcellence https://t.co/Jtxpf0uKWj,2016-05-20 23:08,Twitter Web Client,,,,True,4859142199,7.33795769447252e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],"[27673684, 4859142199]",
341,821139355616026624,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: nailed it #BlackExcellence https://t.co/QvaEHIMD1k,2017-01-16 23:37,Twitter Web Client,,,,True,4859142199,8.211389639520051e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
