,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
59,700869759743631361,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The family of Sandra Bland battles with authorities over details of her death https://t.co/loR2oYG01m #BLM https://t.co/otPucPOoBo,2016-02-20 02:29,TweetDeck,,,,False,,,,,0.0,1.0,16.0,39.0,[BLM],[https://goo.gl/TvkMGM],,
60,758395131561213952,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"this is just beautiful, hope it spreads!! Her name is Patrice Banks she's so awesome. #BlackBusinessesMatter #blm https://t.co/1YJG4lEr95",2016-07-27 20:14,Twitter Web Client,,,,False,,,,,63.0,9.0,651.0,822.0,"[BlackBusinessesMatter, blm]",[],,
61,707554369768656896,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Today, on the 60th anniversary of Emmett Till’s death, I did an impromptu &amp; unorganized black history lesson #blm https://t.co/1aAyhLkOCp",2016-03-09 13:11,Twitter Web Client,,,,False,,,,,0.0,1.0,66.0,95.0,[blm],[],,
62,720133936576274432,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,A year without #FreddieGray. He died from neck injuries he sustained during an arrest. He was 25. #BLM https://t.co/d1WxZtfsBT,2016-04-13 06:18,Twitter Web Client,,,,False,,,,,0.0,0.0,101.0,133.0,"[FreddieGray, BLM]",[],,
63,727474526687137792,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Mike Alim Nixon made these sketches. Black art is always so dope! #BlackPeopleTwitter #Blm https://t.co/KQqRhludd8,2016-05-03 12:26,Twitter Web Client,,,,False,,,,,0.0,0.0,29.0,13.0,"[BlackPeopleTwitter, Blm]",[],,
64,634748749672284161,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,@demigoddessnik @TheOGMikeLowery And what #BLM for you?,2015-08-21 15:27,Twitter Web Client,6.216974241012122e+17,3238038120,,False,,,,,0.0,0.0,0.0,0.0,[BLM],[],"[3238038120, 2973607767]",
65,720567172318105600,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Well look at that. #blm https://t.co/rpJsetwMWY,2016-04-14 10:59,Twitter Web Client,,,,True,1687183549,7.202275856160236e+17,,,0.0,0.0,0.0,0.0,[blm],[],[1687183549],
66,708981236476338177,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,y'all know the main thing. We're black and this is what we should proud of #blm https://t.co/GPotmIsTzc,2016-03-13 11:41,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,9.0,[blm],[],,
67,718797907378319362,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,5 shot at #BLM protest camp in Minneapolis https://t.co/bJvYdbELzB,2016-04-09 13:49,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,7.0,[BLM],[],,
68,713357622456426496,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: Rosario Dawson introduces Bernie Sanders with passionate speech. #blacktolive #blm https://t.co/gyquR4Pb0X,2016-03-25 13:31,Twitter Web Client,,,,True,3312143142,7.133531021460562e+17,,,0.0,0.0,0.0,0.0,"[blacktolive, blm]",[],[3312143142],
69,664065856695988226,3071479646,Baltimore Online,Baltimore0nline,"Baltimore, MD","Breaking news, weather, traffic and more for Baltimore. DM us anytime. RTs not endorsements",,8056,7234,2015-03-10,en,en,"At least 4 cops shot over the last month, sparking manhunts &amp; outrage against #BLM, completely lied https://t.co/45b23tGW2s",2015-11-10 13:03,Twitter Web Client,,,,False,,,,,0.0,1.0,14.0,20.0,[BLM],[],,
70,728048907402498048,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Obama drinks #FlintWater, tells residents “I’ve got your back” #FlintWaterCrisis #BLM https://t.co/jxDDf1ibWp",2016-05-05 02:29,Twitter Web Client,,,,False,,,,,0.0,0.0,20.0,22.0,"[FlintWater, FlintWaterCrisis, BLM]",[],,
71,728836502696812544,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Native American 'Teen Vogue' model Daunnette Reyome on #CulturalAppropriation in fashion #blm https://t.co/zXgn6npsUN,2016-05-07 06:38,Twitter Web Client,,,,True,3312143142,7.288363271149978e+17,,,0.0,0.0,0.0,0.0,"[CulturalAppropriation, blm]",[],[3312143142],
72,725720206815850497,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: the fact. #blm https://t.co/vvfNuhiahU,2016-04-28 16:15,Twitter Web Client,,,,True,3312143142,7.257155632347464e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
73,697502663353749507,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"#MarshawnMcCarrel,@MC_CARREL11 a prominent #BLM activist, shot himself. RIP Brother! https://t.co/ipbLD9b99a https://t.co/Z3H6E2hfCx",2016-02-10 19:29,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,17.0,"[MarshawnMcCarrel, BLM]",[https://goo.gl/qXO8Q6],[378959183],
74,652051888293216256,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#racism #stopracism #rioters #riot #BlackLivesMatter #BlackLivesMatter #PoliceState #acab #PoliceBrutality #BLM http://t.co/t1d82POQZc,2015-10-08 09:24,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[racism, stopracism, rioters, riot, BlackLivesMatter, BlackLivesMatter, PoliceState, acab, PoliceBrutality, BLM]",[],,
75,701590569148030976,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Black talents! #BLM  https://t.co/INRMmq3y4R,2016-02-22 02:13,Twitter Web Client,,,7.015879058070528e+17,False,,,,,0.0,0.0,2.0,0.0,[BLM],[https://twitter.com/MyNig/status/701587905807052800],,
76,689045481272512512,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"I think we should fight #PoliceBrutality not run from, but anyway - good luck fella! #BLM https://t.co/HGacqySlDr https://t.co/6uKbXmXxcD",2016-01-18 11:23,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,1.0,"[PoliceBrutality, BLM]",[http://bit.ly/1Q8Yh51],,
77,699858660747571200,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This designer is telling that #BLM Kerby Jean-Raymond thinks it’s bout time the fashion world woke up cops' violence https://t.co/M3vxNMVN5o,2016-02-17 07:31,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,5.0,[BLM],[],,
78,787932177635897344,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#Omaha News: Senator Back lashed For Ridiculing #BLM https://t.co/1bBsnT3vK9,2016-10-17 08:24,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,5.0,"[Omaha, BLM]",[https://blackmattersus.com/18097-omaha-news-senator-back-lashed-for-ridiculing-blm/],,
79,801967824105328640,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @gloed_up: There’s serious criticism of #BLM. What do you make of those critiques, especially of their relationship with Law Enforcement…",2016-11-25 01:56,Twitter Web Client,,,,True,3312143142,8.019630450020884e+17,,,0.0,0.0,0.0,0.0,[BLM],[],[3312143142],
80,727467731214303233,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RIP to Afeni Shakur. The mother of Tupac! #AfeniShakur #BLM,2016-05-03 11:59,Twitter Web Client,,,,False,,,,,0.0,0.0,9.0,16.0,"[AfeniShakur, BLM]",[],,
81,719147724872921088,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Poet nails what president Obama means to young black men WATCH FULL VIDEO HERE https://t.co/A2xKxK1QAT #BLM https://t.co/YPgpzzMlNz,2016-04-10 12:59,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,13.0,[BLM],[https://video.xx.fbcdn.net/hvideo-xpa1/v/t42.1790-2/12458439_925766960794118_60790185_n.mp4?efg=eyJybHIiOjc4MSwicmxhIjoxODM5LCJ2ZW5jb2RlX3RhZyI6InYzXzQyNl9jcmZfMjNfbWFpbl8zLjBfc2QifQ%3D%3D&rl=781&vabr=434&oh=f2908ab58ff7e8f5eeba2d57f67e2be9&oe=570A7B32],,
82,720255722802384897,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Woman dead after LAPD stomped on genital area  #policebrutality #BLM https://t.co/DqsNNfXoBy,2016-04-13 14:22,Twitter Web Client,,,,False,,,,,0.0,11.0,66.0,209.0,"[policebrutality, BLM]",[],,
83,773668077372268544,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Cops Blatantly Lied About Getting Shot to Provoke Outrage Against #BLM Movement https://t.co/MTHtqugLwD https://t.co/oSTZQ6HokN,2016-09-07 23:43,Twitter Web Client,,,,False,,,,,8.0,4.0,42.0,75.0,[BLM],[http://blacktolive.org/news/cops-blatantly-lied-about-getting-shot-to-provoke-outrage-against-blm-movement/],,
84,638313155840503808,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,@robdelaney #BLM,2015-08-31 11:31,Twitter Web Client,6.383108258166497e+17,22084427,,False,,,,,0.0,0.0,1.0,0.0,[BLM],[],[22084427],
85,710582254993420288,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Not My Heritage Rally. Don’t Miss It! #NotMyHeritageRally #MS #JacksonMS #Jackson #BLM https://t.co/46Eco9B84n https://t.co/0soj23Qgbv,2016-03-17 21:43,TweetDeck,,,,False,,,,,0.0,1.0,6.0,10.0,"[NotMyHeritageRally, MS, JacksonMS, Jackson, BLM]",[https://goo.gl/VsIeY7],,
86,708540571883798528,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"There’s actually a very simple problem facing the graceful, black dancers: They can’t find shoes in their color #blm https://t.co/143bideAtE",2016-03-12 06:30,Twitter Web Client,,,,False,,,,,0.0,0.0,41.0,52.0,[blm],[],,
87,713260482841481216,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,The 51st anniversary Selma to Montgomery March #MLK #morethanadreamer #blm https://t.co/tJXYUQhf01,2016-03-25 07:05,Twitter Web Client,,,,False,,,,,0.0,0.0,60.0,73.0,"[MLK, morethanadreamer, blm]",[],,
88,727892622480707584,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: Poet Porsha Olayiwola heartbreakingly reminds us all that black women’s lives matter too. #blm https://t.co/eVUJqzsnvX,2016-05-04 16:08,Twitter Web Client,,,,True,1687183549,7.278420725778883e+17,,,0.0,0.0,0.0,0.0,[blm],[],[1687183549],
89,732287859663769601,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @shadetreader: They just want cops to stop being murderous racists. Bigoted, bloodthirsty police are the problem, not #BLM. https://t.co…",2016-05-16 19:13,Twitter Web Client,,,7.322745134554194e+17,True,32697667,7.322795759509586e+17,,,0.0,0.0,0.0,0.0,[BLM],[https://twitter.com/BleepThePolice/status/732274513455419394],[32697667],
90,730370108279947264,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: Skai Jackson clapping back at @AZEALIABANKS after she went on an islamophobic and homophobic #blm https://t.co/GeQ0VLw7C1,2016-05-11 12:12,Twitter Web Client,,,,True,3312143142,7.30290389580546e+17,,,0.0,0.0,0.0,0.0,[blm],[],"[3312143142, 145353566]",
91,719175039329808388,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: JACKIE ROBINSON Airs April 11-12, 9 pm and 11 pm ET on PBS  Spread the Word!!!!!!! #blm https://t.co/izPZqXFNFE",2016-04-10 14:47,Twitter Web Client,,,,True,3312143142,7.191494513993974e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
92,736679792406200320,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: he hit the nail on the head. #StopTrump #blm https://t.co/Tzvs5llPSG,2016-05-28 22:05,Twitter Web Client,,,,True,3312143142,7.366784235405517e+17,,,0.0,0.0,0.0,0.0,"[StopTrump, blm]",[],[3312143142],
93,671809198221602816,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,@EvrydayFeminism @TheVikChick The most important lesson I learned is that White people are still racist and they don't even get it. #BLM,2015-12-01 21:52,Twitter Web Client,6.703767106055455e+17,591920938,,False,,,,,0.0,1.0,0.0,1.0,[BLM],[],"[591920938, 121572025]",
94,732119856884092928,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Atlanta woman Jasmine Warren who fought off 2 armed carjackers: ‘I Forgive You’ #blm https://t.co/5d45AO76Qw,2016-05-16 08:05,Twitter Web Client,,,,True,3312143142,7.320902450978693e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
95,736718973530738689,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Things gonna change! Reform even occurred at Yale.👏🏿 👏🏿 👏🏿  #BlackToLive #blm https://t.co/1sqDPPrJAR,2016-05-29 00:41,Twitter Web Client,,,,True,3312143142,7.367137515047854e+17,,,0.0,0.0,0.0,0.0,"[BlackToLive, blm]",[],[3312143142],
96,718790540884451328,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: These are just some of their names. We must say them and remember them for all women of color.  #RIP #blm https://t.co/…,2016-04-09 13:19,Twitter Web Client,,,,True,1687183549,7.187829334152315e+17,,,0.0,0.0,0.0,0.0,"[RIP, blm]",[],[1687183549],
97,659341291650592772,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,People need to free their minds of prejudices. #blackpeopletwitter #BlackTwitter #BlackLivesMatter #BlackPower #BLM https://t.co/7UtP1xIFdi,2015-10-28 12:09,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[blackpeopletwitter, BlackTwitter, BlackLivesMatter, BlackPower, BLM]",[],,
98,722090917893513217,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Brilliant comments about racism. #Blm https://t.co/NeTkdPPDkK,2016-04-18 15:54,Twitter Web Client,,,,True,3312143142,7.220719964445164e+17,,,0.0,0.0,0.0,0.0,[Blm],[],[3312143142],
99,689159838329274368,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Frustrated Father Says Cops Won't 'Do Anything' About Missing Daughter #BlackMatters #BlM  https://t.co/fOsRNtauY1 https://t.co/yDetmcQnru,2016-01-18 18:58,TweetDeck,,,,False,,,,,0.0,2.0,47.0,72.0,"[BlackMatters, BlM]",[https://goo.gl/zvOe11],,
100,720635252503216128,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Black Love. A beautiful thing. Only the most powerful male can cry.This is not a weakness, this is black power. #Blm https://t.co/iuQ5FFUTwa",2016-04-14 15:30,Twitter Web Client,,,,False,,,,,0.0,3.0,37.0,29.0,[Blm],[],,
101,738449772126863360,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Feds decline to charge cops in fatal #JamarClark shooting 😡😡 👊🏿 👊🏿  #blm https://t.co/Cj2BRCbCa6,2016-06-02 19:18,Twitter Web Client,,,,False,,,,,0.0,2.0,14.0,16.0,"[Feds, JamarClark, blm]",[],,
102,730280871261917185,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Trevor reports on an airline passenger who mistook math equations for a terror plot. #blm https://t.co/uVXdsAySG4,2016-05-11 06:18,Twitter Web Client,,,,False,,,,,0.0,0.0,46.0,41.0,[blm],[],,
103,803263370799484929,2496599688,Rita Hart,NotRitaHart,Atlanta,Lost in the moment,,5373,3905,2014-05-15,en,en,RT @Booth_Prince: #ToDoListBeforeChristmas to see REAL Santa Real Santa is Black #blm,2016-11-28 15:44,Twitter Web Client,,,,True,1718000594,8.032421585139343e+17,,,0.0,0.0,0.0,0.0,"[ToDoListBeforeChristmas, blm]",[],[1718000594],
104,764006050366271488,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,The truth about “#AllLivesMatter” is that not all lives have mattered — which is why we need to keep saying #BLM https://t.co/8gddDxP6IT,2016-08-12 07:50,Twitter Web Client,,,,False,,,,,10.0,6.0,167.0,188.0,"[AllLivesMatter, BLM]",[],,
105,752592628445831168,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @BleepThePolice: #DonLemon on police shootings: “When I am stopped by an officer- I shouldn’t have to be ‘yes,sir-ing’ anybody” #blm htt…",2016-07-11 19:57,Twitter Web Client,,,,True,1687183549,7.525919667733135e+17,,,0.0,0.0,0.0,0.0,"[DonLemon, blm]",[],[1687183549],
