,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
58,681838747521007616,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Fact: 92% of mass shootings have happened in gun free zones Hillary: We need more gun free zones to stop mass shootings #LiberalLogic,2015-12-29 14:06,Twitter Web Client,,,,False,,,,,0.0,2.0,25.0,31.0,[LiberalLogic],[],,
59,689136095951478784,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,und,@HillaryClinton #LiberalLogic https://t.co/EOSGdOfIS9,2016-01-18 17:23,TweetDeck,6.891351548335268e+17,1339835893,,False,,,,,0.0,4.0,38.0,31.0,[LiberalLogic],[],[1339835893],
60,761702094759862274,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,"Since 1950, 99% of mass public shootings occurred in gun-free zones! #LiberalLogic https://t.co/rRFTK922JM",2016-08-05 23:15,TweetDeck,,,,False,,,,,7.0,4.0,115.0,196.0,[LiberalLogic],[],,
61,731471656103743490,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,That's perfect! 😂😂 #LiberalLogic https://t.co/BJNBvwx6BJ,2016-05-14 13:10,TweetDeck,,,,False,,,,,0.0,2.0,52.0,46.0,[LiberalLogic],[],,
62,705056083648221184,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"What's up, SJWs? #LiberalLogic https://t.co/Afmu1ChZ5P",2016-03-02 15:44,TweetDeck,,,,False,,,,,0.0,0.0,11.0,1.0,[LiberalLogic],[],,
63,861185598333345792,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Because liberals are stupid #LiberalLogic https://t.co/mO6PNwcigL,2017-05-07 11:47,TweetDeck,,,,False,,,,,0.0,1.0,122.0,76.0,[LiberalLogic],[],,
64,864142588261093381,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#LiberalLogic at its best https://t.co/kiAOA5IJ0Q,2017-05-15 15:37,TweetDeck,,,,False,,,,,1.0,1.0,66.0,52.0,[LiberalLogic],[],,
65,765183214646206464,2882013788,Giselle Evans,GiselleEvns,"Pittsburgh, US","if you don't work hard to achieve your dreams, you'll never achieve them",,28107,13442,2014-10-29,en,en,#ChildrenThinkThat socialism is a good thing Oh sorry they're not kids they're liberals #LiberalLogic,2016-08-15 13:47,TweetDeck,,,,False,,,,,0.0,0.0,6.0,3.0,"[ChildrenThinkThat, LiberalLogic]",[],,
66,723243180439658496,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,No wonder Liberals are so confused...  #liberallogic https://t.co/RG16vjAstl,2016-04-21 20:13,Twitter Web Client,,,,False,,,,,0.0,11.0,81.0,105.0,[liberallogic],[],,
67,679413864081920000,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,und,#LiberalLogic https://t.co/ElLno5y2jE,2015-12-22 21:31,TweetDeck,,,,False,,,,,0.0,13.0,96.0,129.0,[LiberalLogic],[],,
68,732266718614175748,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#LiberalLogic or just stupidity? https://t.co/EGu4GhoF0Y,2016-05-16 17:49,Twitter Web Client,,,,False,,,,,0.0,7.0,12.0,1.0,[LiberalLogic],[],,
69,779598246570237952,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Media tries to make us believe that shooter at #CascadeMall was Hispanic Another attempt to prove that he isn't Muslim #LiberalLogic https://t.co/abyUKOAQMt,2016-09-24 08:28,Twitter Web Client,,,,False,,,,,13.0,23.0,143.0,169.0,"[CascadeMall, LiberalLogic]",[],,
70,893841523749527553,2951556370,Special Affair,SpecialAffair,,Political junkie in action,,12196,4948,2014-12-30,en,en,As long as these people are allowed to police free speech everyone who decries the far-left agenda would be deemed racist #LiberalLogic https://t.co/iHrZ4RIWoy,2017-08-05 14:30,TweetDeck,,,,False,,,,,1.0,1.0,0.0,0.0,[LiberalLogic],[],,
71,670988143663845376,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,und,#LiberalLogic https://t.co/WAF2tOOcEO,2015-11-29 15:30,TweetDeck,,,,False,,,,,0.0,0.0,10.0,10.0,[LiberalLogic],[],,
72,693758851221458945,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,We are going to arm Syrians to fight terrorism. We are going to disarm Americans to fight terrorism #LiberalLogic https://t.co/YKTzRSKq70,2016-01-31 11:32,Twitter Web Client,,,,False,,,,,0.0,3.0,17.0,22.0,[LiberalLogic],[],,
73,711576495932760064,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Life is full of hard choices, if you are a liberal #LiberalLogic https://t.co/jUmff6rel7",2016-03-20 15:33,Twitter Web Client,,,,False,,,,,0.0,1.0,56.0,46.0,[LiberalLogic],[],,
74,872497201930526720,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#LiberalLogic as it is https://t.co/0gKfAbqgD5,2017-06-07 16:55,TweetDeck,,,,False,,,,,1.0,6.0,89.0,64.0,[LiberalLogic],[],,
75,694194078750109696,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Make up your mind already #LiberalLogic https://t.co/yrz1BX54Un,2016-02-01 16:22,TweetDeck,,,,False,,,,,0.0,3.0,34.0,31.0,[LiberalLogic],[],,
76,678996931348193281,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Racist, sexist Whatever  #LiberalLogic https://t.co/fKKvHhXqzi",2015-12-21 17:54,Twitter Web Client,,,,False,,,,,0.0,1.0,55.0,27.0,[LiberalLogic],[],,
77,673226608904278016,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Whoooops Tough choice for libs  #LiberalLogic https://t.co/R1S9vTadsr,2015-12-05 19:45,TweetDeck,,,,False,,,,,0.0,1.0,10.0,17.0,[LiberalLogic],[],,
78,724566686129610752,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Things liberals are offended by  #LiberalLogic https://t.co/IfCi9kI1Xn,2016-04-25 11:52,Twitter Web Client,,,,False,,,,,0.0,5.0,58.0,40.0,[LiberalLogic],[],,
79,722735070876798977,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Charlie Rangel is so #LiberalProgressive he can recollect a parallel universe history facts #LiberalLogic https://t.co/zr1OIBK8S3,2016-04-20 10:34,TweetDeck,,,,False,,,,,0.0,11.0,14.0,21.0,"[LiberalProgressive, LiberalLogic]",[],,
80,680508823002427392,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Oh, so damn true  #LiberalLogic https://t.co/QlacjHdxhf",2015-12-25 22:02,TweetDeck,,,,False,,,,,0.0,0.0,20.0,7.0,[LiberalLogic],[],,
81,819653177255464960,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Oh, I know this feeling #LiberalLogic https://t.co/C51tL9f1Di",2017-01-12 21:12,TweetDeck,,,,False,,,,,8.0,6.0,162.0,137.0,[LiberalLogic],[],,
82,800756287147573248,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,These people keep making a joke out of themselves but wouldn't stop demanding that we take them seriously #LIberalLogic https://t.co/2rdK1AlwYe,2016-11-21 17:42,TweetDeck,,,,False,,,,,1.0,2.0,36.0,30.0,[LIberalLogic],[],,
83,801032734630092800,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Not all morons are social justice warriors but... #LiberalLogic https://t.co/1GBxevtVfk,2016-11-22 12:01,TweetDeck,,,,False,,,,,1.0,1.0,35.0,38.0,[LiberalLogic],[],,
84,886985159853166592,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,It's hilarious #LiberalLogic https://t.co/GtwPHYozb7,2017-07-17 16:25,TweetDeck,,,,False,,,,,1.0,1.0,49.0,32.0,[LiberalLogic],[],,
85,823515635925667840,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Liberals as they are #LiberalLogic https://t.co/xXlCyg6gkT,2017-01-23 13:00,TweetDeck,,,,False,,,,,5.0,14.0,157.0,148.0,[LiberalLogic],[],,
86,837455734283485184,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#LiberalLogic https://t.co/3lqHL2VRHU,2017-03-03 00:13,TweetDeck,,,,False,,,,,3.0,2.0,54.0,60.0,[LiberalLogic],[],,
87,742143329433878528,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,"Since 1950, 99% of mass public shootings occurred in gun-free zones! #LiberalLogic https://t.co/j7sXxSqUux",2016-06-12 23:55,Twitter Web Client,,,,False,,,,,0.0,8.0,128.0,257.0,[LiberalLogic],[],,
88,803804748763791360,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,And forget about everything they said before and start rioting if they don't like the election outcome #LiberalLogic https://t.co/0sXzqjigal,2016-11-30 03:36,TweetDeck,,,,False,,,,,5.0,9.0,139.0,117.0,[LiberalLogic],[],,
89,828756913802276864,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"#LiberalLogic They hate liberal values and want to destroy our way of life. It's their culture, we must accept it. https://t.co/eMEAfarTL0",2017-02-07 00:07,TweetDeck,,,,False,,,,,2.0,4.0,121.0,114.0,[LiberalLogic],[],,
90,729718837071904768,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Sanders supporter wants veterans imprisoned. Someone tries to rape her this husband will piss himself #LiberalLogic https://t.co/E3nf3RjPw9,2016-05-09 17:05,TweetDeck,,,,False,,,,,0.0,10.0,13.0,17.0,[LiberalLogic],[],,
91,717484142250696705,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,#LiberalLogic is so confused ... https://t.co/m14jb340HB,2016-04-05 22:48,Twitter Web Client,,,,False,,,,,0.0,7.0,67.0,90.0,[LiberalLogic],[],,
92,730010782994305024,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Do we have any problem liberals are not a part of? #2A #LiberalLogic https://t.co/Bvo9ADOSH9,2016-05-10 12:25,TweetDeck,,,,False,,,,,0.0,1.0,22.0,40.0,"[2A, LiberalLogic]",[],,
93,768825034873856000,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,This week in stupid: Shariah is progressive now! What's next? #ISIS is friendly? #LiberalLogic https://t.co/CTvjOiLArD,2016-08-25 14:59,TweetDeck,,,,False,,,,,17.0,30.0,92.0,127.0,"[ISIS, LiberalLogic]",[],,
94,680436547540414465,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,und,#LiberalLogic https://t.co/Rj1vmWWW3h,2015-12-25 17:14,Twitter Web Client,,,,False,,,,,0.0,0.0,9.0,7.0,[LiberalLogic],[],,
95,803780843881824258,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,And never try to make things better yourselves. Demand everyone else does that for you! #LiberalLogic https://t.co/Rk3z7nWitK,2016-11-30 02:01,TweetDeck,,,,False,,,,,0.0,0.0,64.0,68.0,[LiberalLogic],[],,
96,805526846968365060,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"If burning the American flag is the 1st amendment right, why is burning the Quran a hate speech? #LiberalLogic https://t.co/aaXAzO2BXK",2016-12-04 21:39,TweetDeck,,,,False,,,,,35.0,41.0,552.0,539.0,[LiberalLogic],[],,
97,829760432709763072,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#LiberalLogic https://t.co/jhwEvxnhbv,2017-02-09 18:34,TweetDeck,,,,False,,,,,14.0,12.0,113.0,147.0,[LiberalLogic],[],,
98,787290431335698433,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"At least ten Bill Clinton victims were silenced by the pro-Clinton media and Hillary herself and libs are OK with that, smh #LiberalLogic https://t.co/xCYvyaOtWT",2016-10-15 13:54,TweetDeck,,,,False,,,,,1.0,2.0,28.0,49.0,[LiberalLogic],[],,
99,738726699639005186,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Whooops Checkmate, #LiberalLogic https://t.co/Giq4HvsCch",2016-06-03 13:39,TweetDeck,,,,False,,,,,0.0,0.0,20.0,20.0,[LiberalLogic],[],,
100,861121287053340672,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: Liberals are more concerned w/the 20million on Obamacare than the 300million who aren't #LiberalLogic,2017-05-07 07:31,TweetDeck,,,,True,4508630900,8.608979531537244e+17,,,0.0,0.0,0.0,0.0,[LiberalLogic],[],[4508630900],
101,722391544733515776,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#GeorgeClooney demonstrating #LiberalLogic in action. Bravo, mr. Clooney!  More: https://t.co/VQqVQuxax2 https://t.co/YX4fk5xXFE",2016-04-19 11:49,Twitter Web Client,,,,False,,,,,0.0,7.0,13.0,22.0,"[GeorgeClooney, LiberalLogic]",[http://news.nationalpost.com/arts/celebrity/george-clooney-complains-of-obscene-amount-of-money-in-politics-after-raising-us15m-for-clinton],,
102,863751258523537409,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Facts are tough #LiberalLogic https://t.co/eMCuTyIiUJ,2017-05-14 13:42,TweetDeck,,,,False,,,,,5.0,0.0,58.0,70.0,[LiberalLogic],[],,
103,851078497703403520,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Typical #LiberalLogic https://t.co/wKzgYRMRb4,2017-04-09 14:25,TweetDeck,,,,False,,,,,10.0,11.0,168.0,134.0,[LiberalLogic],[],,
